step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,4,38.0,2.533333333333333,6.451686711262282,15.0,48.0,3.2,30.0,2.0,4.0,38.0,20.0,4.716138143721854,3.8,3.8,10.0,4.0,38.0,0.2644435360204297
72.0,4,12.0,0.8,5.625474410372481,15.0,63.0,4.2,15.0,1.0,4.0,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.2212240569761143
80.0,7,55.0,3.6666666666666665,3.722930545395161,15.0,55.0,3.6666666666666665,0.0,0.0,7.0,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2387423668267225
88.0,1,0.0,0.0,6.821618600741304,22.0,94.0,4.2727272727272725,39.0,1.7727272727272727,1.0,37.0,0.0,6.447966164081894,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4134478740267633
96.0,2,1.0,0.04,11.128434081145969,25.0,38.0,1.52,0.0,0.0,2.0,1.0,0.0,8.932167345978065,0.0666666666666666,0.0666666666666666,15.0,2.0,1.0,0.589262231257942
