step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3.0,13.0,1.8571428571428568,7.917834587419534,7.0,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,3.0,37.0,4.111111111111111,8.512132288335208,9.0,37.0,4.111111111111111,24.0,2.6666666666666665,3.0,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7.0,3.0,37.0,0.5342240813443667
48.0,0.0,0.0,0.0,7.442275982791282,12.0,49.0,4.083333333333333,12.0,1.0,0.0,14.0,0.0,8.531586662106218,1.75,1.75,8.0,0.0,14.0,0.5658272249388447
56.0,3.0,16.0,1.2307692307692308,6.259170628469756,13.0,76.0,5.846153846153846,27.0,2.076923076923077,3.0,30.0,16.0,5.067245438306714,3.333333333333333,3.333333333333333,9.0,3.0,30.0,0.3063354731525324
64.0,2.0,5.0,0.3333333333333333,7.933634318413199,15.0,90.0,6.0,14.0,0.9333333333333332,2.0,24.0,0.0,6.327723132221206,3.0,3.0,8.0,2.0,24.0,0.3627337980355805
72.0,3.0,22.0,1.8333333333333333,9.358722195267122,12.0,51.0,4.25,0.0,0.0,2.0,36.0,12.0,5.736097134634126,6.0,6.0,6.0,2.0,36.0,0.324172819898612
80.0,2.0,12.0,0.9230769230769232,6.660913687571481,13.0,64.0,4.923076923076923,13.0,1.0,2.0,12.0,0.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11.0,2.0,12.0,0.3780901868992795
88.0,2.0,20.0,1.1111111111111112,9.361364878472294,18.0,40.0,2.2222222222222223,0.0,0.0,2.0,20.0,8.0,9.207045029823828,1.6666666666666667,1.6666666666666667,12.0,2.0,20.0,0.5920932138621076
