step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.750589042316848,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13.0,29.0,2.230769230769231,6.0,0.4615384615384615,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,1,4.0,0.3333333333333333,11.80774284976858,12.0,23.0,1.9166666666666667,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,1,0.0,0.0,8.176539044427342,13.0,26.0,2.0,3.0,0.2307692307692307,1.0,0.0,0.0,6.6717037593264426,0.0,0.0,10.0,1.0,0.0,0.4234049501521912
88.0,4,15.0,0.9375,6.875938771152375,16.0,15.0,0.9375,0.0,0.0,4.0,15.0,15.0,6.92170130483288,1.0,1.0,15.0,4.0,15.0,0.452251082813279
96.0,2,0.0,0.0,7.855323378763412,23.0,34.0,1.4782608695652173,19.0,0.8260869565217391,2.0,5.0,0.0,7.440220418378416,0.2777777777777778,0.2777777777777778,18.0,2.0,5.0,0.4902571564901731
104.0,2,4.0,0.1739130434782608,11.073755979404288,23.0,9.0,0.391304347826087,0.0,0.0,2.0,4.0,0.0,9.208955963871508,0.25,0.25,16.0,2.0,4.0,0.6005089553151277
112.0,4,16.0,0.7272727272727273,7.723063532927415,22.0,19.0,0.8636363636363636,10.0,0.4545454545454545,4.0,16.0,12.0,7.53202711790717,0.9411764705882352,0.9411764705882352,17.0,4.0,16.0,0.482949641403359
120.0,5,21.0,0.9545454545454546,7.393367899761955,22.0,47.0,2.136363636363636,28.0,1.2727272727272727,5.0,26.0,10.0,6.324693916128954,1.4444444444444444,1.4444444444444444,18.0,5.0,26.0,0.4282344246965112
128.0,9,68.0,2.9565217391304346,6.772963068105013,23.0,68.0,2.9565217391304346,21.0,0.9130434782608696,9.0,68.0,42.0,4.657300551495692,4.0,4.0,17.0,9.0,68.0,0.3183451654942943
