step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3.0,13.0,1.8571428571428568,7.917834587419534,7.0,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,3.0,37.0,4.111111111111111,8.512132288335208,9.0,37.0,4.111111111111111,24.0,2.6666666666666665,3.0,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7.0,3.0,37.0,0.5342240813443667
48.0,3.0,61.0,5.083333333333333,6.858510233034617,12.0,61.0,5.083333333333333,24.0,2.0,3.0,61.0,24.0,6.35343482734795,6.1,6.1,10.0,3.0,61.0,0.4156329077835828
56.0,7.0,106.0,6.625,6.442489910845245,16.0,106.0,6.625,45.0,2.8125,6.0,99.0,38.0,4.487167642464194,8.25,8.25,12.0,6.0,99.0,0.270988996641854
64.0,2.0,1.0,0.0666666666666666,5.691030794218039,15.0,130.0,8.666666666666666,24.0,1.6,2.0,31.0,0.0,5.015411815207023,3.4444444444444446,3.4444444444444446,9.0,2.0,31.0,0.2971666118715582
72.0,2.0,9.0,0.6,8.100628289174132,15.0,124.0,8.266666666666667,0.0,0.0,2.0,40.0,9.0,5.876237350981922,5.0,5.0,8.0,2.0,40.0,0.3155849127704009
80.0,4.0,25.0,1.5625,9.891903875847056,16.0,65.0,4.0625,0.0,0.0,4.0,56.0,16.0,6.076060854100426,5.6,5.6,10.0,4.0,56.0,0.3801084295863703
88.0,3.0,25.0,1.5625,7.083521413862398,16.0,70.0,4.375,5.0,0.3125,3.0,25.0,0.0,6.943188759155286,1.7857142857142858,1.7857142857142858,14.0,3.0,25.0,0.4529691041990888
